0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2095,-0.3669,0.4921,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6494,-0.2782,0.3627,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2453,0.9680,0.2298,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5964,1.1497,0.1554,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1639,2.4800,0.0418,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5012,2.6715,0.0969,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4043,1.5591,0.3243,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7572,1.7286,0.2530,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6661,0.6967,0.4392,N,0,0,0,0,0,0,0,0,0,0,0,0
11.0822,0.9618,0.2897,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2211,-0.4969,1.0081,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1409,-1.4351,1.5225,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6999,-2.5636,2.2109,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3333,-2.7582,2.4259,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4206,-1.8496,1.8930,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8180,-0.7400,1.1240,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8436,0.2213,0.5501,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4991,-0.0015,0.2775,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8355,-1.3041,0.0223,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5410,-2.4349,-0.4299,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9218,-3.6623,-0.6593,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5457,-3.7856,-0.4527,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7963,-2.6709,-0.0817,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4150,-1.4192,0.1215,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8115,0.6232,0.7492,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9254,-1.0645,1.2968,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7219,-0.7054,-0.4414,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5596,1.8166,0.2148,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4850,3.3262,-0.0973,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9261,3.6725,-0.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1928,2.7001,0.0145,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2146,1.9132,-0.2414,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5725,0.1729,-0.3035,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6031,1.0314,1.2630,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2116,-1.2712,1.4074,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4316,-3.2743,2.6037,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9772,-3.6127,3.0058,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3566,-2.0046,2.0693,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6135,-2.3445,-0.5985,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5126,-4.5165,-0.9979,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0437,-4.7440,-0.6080,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7171,-2.7723,0.0270,H,0,0,0,0,0,0,0,0,0,0,0,0
