0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5719,-0.3912,0.5818,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1244,0.5836,1.5234,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1221,1.9421,1.2531,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5086,2.4173,-0.0440,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0801,2.2862,-0.0456,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3663,3.3863,0.3357,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8792,4.4390,0.6395,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.0733,3.1310,0.3145,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7518,1.9747,-0.0398,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1458,2.1523,0.0726,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5969,1.2049,-0.1829,S,0,0,0,0,0,0,0,0,0,0,0,0
-5.5457,2.6449,0.3269,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.9020,2.5349,0.3421,N,0,0,0,0,0,0,0,0,0,0,0,0
-7.8862,3.4803,0.6935,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.2291,3.0659,0.6067,C,0,0,0,0,0,0,0,0,0,0,0,0
-10.2612,3.9410,0.9384,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.9738,5.2427,1.3618,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.6407,5.6519,1.4467,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.5930,4.7876,1.1179,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.8427,3.6988,0.6465,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.5206,3.4287,0.5064,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1433,4.4429,0.7861,S,0,0,0,0,0,0,0,0,0,0,0,0
3.6533,2.8316,2.1294,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2618,2.4022,3.3794,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7630,3.1494,4.1989,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2277,1.0002,3.5837,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8108,0.4566,4.8094,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6881,0.0698,2.7049,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7050,-1.1230,2.9446,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5648,-0.0890,0.2687,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5309,-1.3567,1.0963,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2151,-0.4966,-0.3073,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8640,1.8217,-0.8961,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7782,3.4684,-0.1971,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2425,1.0674,-0.3610,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.2668,1.6331,0.0588,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.4624,2.0487,0.2766,H,0,0,0,0,0,0,0,0,0,0,0,0
-11.2972,3.6008,0.8649,H,0,0,0,0,0,0,0,0,0,0,0,0
-10.7819,5.9298,1.6223,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.4018,6.6664,1.7761,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.5566,5.1101,1.1858,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6272,3.9015,1.9305,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1882,1.3020,5.3936,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6269,-0.2394,4.5672,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0509,-0.0984,5.3782,H,0,0,0,0,0,0,0,0,0,0,0,0
