0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7093,5.1550,0.3163,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1742,4.8514,-1.0862,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1556,3.3540,-1.4552,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2200,2.4675,-0.5800,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6710,2.6520,-0.5570,C,0,0,1,0,0,0,0,0,0,0,0,0
0.0179,2.5419,-1.9431,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1038,1.5293,0.3497,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3196,3.9615,0.1645,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6900,4.2344,1.2832,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.4835,4.7764,-0.5467,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.8862,6.0009,0.0880,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.8315,6.7292,-0.8474,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.2000,8.2048,-0.4097,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5709,8.6539,-1.7197,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2756,9.7604,-2.5080,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6195,9.4930,-3.7229,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2880,8.1845,-4.1120,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5954,7.0731,-3.3063,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2413,7.3536,-2.1075,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0238,3.0928,-2.9582,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4041,1.8453,-3.4790,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3111,1.5599,-4.8430,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8392,2.5156,-5.7546,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7422,2.2224,-7.2324,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4716,3.7680,-5.2404,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5640,4.0522,-3.8754,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7780,6.2430,0.4767,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7224,4.7389,0.4508,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0621,4.7487,1.1064,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8121,5.3696,-1.8218,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1709,5.2941,-1.2088,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1630,2.9779,-1.1948,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5632,2.5504,0.4630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3980,1.4188,-0.8696,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3267,1.6034,-2.4280,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2962,3.3671,-2.6078,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0790,2.5390,-1.8547,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3233,0.5438,-0.0902,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9899,1.6178,0.4507,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5451,1.5740,1.3557,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0092,6.6060,0.3060,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3696,5.7676,1.0509,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7171,6.0991,-1.0368,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6918,8.5511,0.5059,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2799,8.3945,-0.3023,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5277,10.7847,-2.2205,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3591,10.3229,-4.3856,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2204,8.0308,-5.0678,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3384,6.0589,-3.6213,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7909,1.0757,-2.8038,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6195,0.5754,-5.2073,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0063,1.1780,-7.4557,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4187,2.8699,-7.8160,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7223,2.4004,-7.6122,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1063,4.5424,-5.9223,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2649,5.0430,-3.5286,H,0,0,0,0,0,0,0,0,0,0,0,0
