0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7409,-0.4332,3.2132,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7236,-0.3562,2.0696,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5739,-1.4238,1.7575,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4910,-1.3463,0.7018,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5797,-0.1893,-0.0814,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5709,-0.0425,-1.2273,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2018,-1.2781,-1.6265,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5408,-1.5291,-1.5473,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8762,-2.8439,-1.7199,N,0,0,0,0,0,0,0,0,0,0,0,0
10.1560,-3.1828,-1.6667,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4904,-4.4913,-1.8066,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5488,-5.5789,-2.0369,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0346,-6.2880,-0.7728,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2636,-5.3841,0.1990,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2039,-4.6975,-0.4201,O,0,0,0,0,0,0,0,0,0,0,0,0
11.1825,-2.1767,-1.4551,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5734,-2.4310,-1.4247,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4758,-1.4081,-1.1904,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0010,-0.0933,-0.9798,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6482,0.1837,-1.0137,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6989,-0.8466,-1.2583,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3765,-0.5376,-1.3076,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7223,0.8819,0.2220,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8162,0.8020,1.2773,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7294,-1.4343,3.6692,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7153,-0.2023,2.8799,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9905,0.2922,4.0065,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5228,-2.3428,2.3486,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1290,-2.2086,0.4927,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3855,0.6416,-0.9443,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0571,0.4241,-2.0886,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6149,-2.0779,-1.8298,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4589,-4.7374,-1.6576,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0429,-6.3149,-2.6919,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6979,-5.1698,-2.5991,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8779,-6.7610,-0.2368,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3716,-7.1047,-1.1082,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9697,-4.6827,0.6901,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8373,-6.0080,1.0027,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6305,-4.0249,-0.9951,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9589,-3.4402,-1.5965,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5482,-1.6144,-1.1718,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7150,0.7135,-0.7928,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2647,1.1941,-0.8605,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7657,1.7943,-0.3815,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1616,1.6533,1.4890,H,0,0,0,0,0,0,0,0,0,0,0,0
