0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.1291,0.8268,0.3141,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6370,0.8646,0.6289,C,0,0,1,0,0,0,0,0,0,0,0,0
4.2376,2.2109,0.1795,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8358,0.7130,2.1504,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3644,-0.3233,-0.0489,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2743,-0.4362,-1.5713,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8073,0.4345,-2.2952,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7721,-1.5905,-2.1240,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8347,-1.7146,-3.5885,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4758,-3.0898,-3.8149,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3279,-3.2958,-2.5562,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4518,-2.6906,-1.4347,C,0,0,2,0,0,0,0,0,0,0,0,0
6.0901,-2.3200,-0.6186,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5136,-3.7274,-0.8167,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1330,-3.7605,-1.0612,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3653,-4.7577,-0.4595,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9828,-5.6986,0.3735,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1866,-6.7641,1.1033,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1114,-7.3207,0.2926,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5409,-8.2083,-0.7915,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7917,-9.6415,-0.3108,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6566,-10.1569,0.3619,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2840,-9.3581,1.4693,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0023,-7.9194,1.0274,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3708,-5.5807,0.5369,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1126,-4.6304,-0.0312,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6033,1.6360,0.8473,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6807,-0.1284,0.6375,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9490,0.9487,-0.7627,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7465,3.0456,0.7067,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1116,2.3553,-0.9014,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3151,2.2604,0.4132,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3433,1.5373,2.6915,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9050,0.7282,2.4212,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4094,-0.2338,2.5223,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9984,-1.2655,0.3927,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4385,-0.2807,0.2119,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4436,-0.8932,-4.0053,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8325,-1.6159,-4.0335,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0606,-3.1312,-4.7455,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6988,-3.8691,-3.8782,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2655,-2.7205,-2.6300,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5892,-4.3422,-2.3476,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6716,-3.0114,-1.7067,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2887,-4.8250,-0.6335,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7180,-6.2990,1.9889,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8955,-7.5193,1.5066,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4421,-7.7950,-1.2719,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7430,-8.2328,-1.5552,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6791,-9.6785,0.3565,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9898,-10.3099,-1.1634,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0843,-9.3731,2.2401,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6135,-9.8201,1.9106,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2552,-7.2887,1.8955,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8842,-7.9337,0.3614,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9064,-6.3025,1.1679,H,0,0,0,0,0,0,0,0,0,0,0,0
