0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8839,-0.1507,0.0485,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4004,-0.1243,0.0635,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8279,1.0092,-0.6732,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1541,1.2638,-0.8133,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4939,2.4068,-1.5565,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8303,2.7423,-1.7561,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8731,1.9644,-1.2254,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3375,2.3733,-1.4181,C,0,0,1,0,0,0,0,0,0,0,0,0
8.9101,3.0034,-0.1404,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2384,1.3099,-1.8587,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9102,0.5866,-3.0882,C,0,0,1,0,0,0,0,0,0,0,0,0
9.0872,1.4846,-4.3305,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5503,1.8874,-4.5590,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4733,0.6625,-4.6641,C,0,0,2,0,0,0,0,0,0,0,0,0
11.2782,-0.0442,-5.8850,O,0,0,0,0,0,0,0,0,0,0,0,0
11.3040,-0.2541,-3.4414,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8349,-0.6394,-3.2113,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5172,0.8279,-0.4894,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1809,0.4699,-0.2779,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5116,-1.0203,0.6119,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5069,-0.2160,-0.9836,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4748,0.7630,0.5063,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8121,-1.0474,-0.3877,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7808,-0.0679,1.1014,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6867,3.0136,-1.9724,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0715,3.6354,-2.3413,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3471,3.1546,-2.1972,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9217,2.2717,0.6856,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2997,3.8583,0.1867,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9428,3.3439,-0.3119,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3985,0.6508,-1.0979,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8600,0.2258,-3.0773,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4486,2.3793,-4.2575,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7036,0.9315,-5.2078,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8857,2.5128,-3.7160,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6477,2.4872,-5.4786,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5203,1.0044,-4.7111,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3617,-0.3462,-5.9205,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6865,0.2709,-2.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9204,-1.1566,-3.5844,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7398,-1.2732,-2.3117,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4751,-1.2644,-4.0483,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2978,0.1898,-0.0636,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9550,-0.4255,0.3014,H,0,0,0,0,0,0,0,0,0,0,0,0
