0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5108,-0.0634,0.7782,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2326,-0.6558,-0.2583,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7842,-0.8288,-0.7185,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1582,-1.2092,0.3863,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2925,-2.0110,0.3917,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7741,-1.9311,1.7220,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0016,-1.1563,2.4786,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0436,-0.7224,1.6509,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7385,-0.1602,1.9769,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1780,-1.1590,-1.1000,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5685,-1.0648,-0.9282,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2641,-0.4826,0.1116,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6181,-0.6205,-0.1312,N,0,0,0,0,0,0,0,0,0,0,0,0
7.3473,-0.2811,0.4806,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8188,-1.2854,-1.3172,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0033,-1.6531,-1.9716,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8932,-2.3303,-3.1824,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6310,-2.6389,-3.7364,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4556,-2.2748,-3.0878,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5357,-1.5882,-1.8607,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6983,-1.5602,-1.5360,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4869,0.1490,-1.1449,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7106,-2.5655,-0.4456,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6493,-2.4159,2.1547,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8617,-1.6522,-1.9252,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8791,0.0122,0.9960,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9813,-1.4157,-1.5453,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7998,-2.6294,-3.7142,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5802,-3.1719,-4.6888,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4886,-2.5237,-3.5355,H,0,0,0,0,0,0,0,0,0,0,0,0
