0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2019,0.0809,-0.2511,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7151,0.0583,-0.0225,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1180,-0.6411,1.1838,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4023,-1.9972,1.2767,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4071,-2.9689,0.2669,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7661,-4.2711,0.6157,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1099,-4.6027,1.9387,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0952,-3.6370,2.9446,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7349,-2.3175,2.6252,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6258,-1.0806,3.3784,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8327,-0.7175,4.7273,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1917,-1.6833,5.7188,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3823,-1.4573,6.4610,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4130,-1.5751,7.8631,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5954,-1.3360,8.5660,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7618,-0.9591,7.8931,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7325,-0.8278,6.5009,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5596,-1.0799,5.7885,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2543,-2.6709,6.1025,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6819,-3.9017,6.6432,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7543,-4.8786,7.0042,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3835,-4.6667,6.8214,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9549,-3.4543,6.2751,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8734,-2.4626,5.9244,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6801,0.6267,5.0931,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3149,1.6005,4.1517,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0815,1.2679,2.8173,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2449,-0.0722,2.4431,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9626,0.6216,-1.1809,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6828,0.5829,0.5801,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7988,-0.9402,-0.3352,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1097,1.0854,0.0316,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2244,-0.4171,-0.8757,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1396,-2.7235,-0.7628,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7783,-5.0460,-0.1552,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3870,-5.6311,2.1821,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3564,-3.9074,3.9670,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5049,-1.8524,8.4010,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5984,-1.4319,9.6552,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6834,-0.7681,8.4480,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6365,-0.5370,5.9590,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5455,-0.9885,4.7008,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7485,-4.0900,6.7775,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1114,-5.8241,7.4215,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6609,-5.4377,7.0987,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1121,-3.2679,6.1263,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5211,-1.5170,5.5104,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8422,0.9085,6.1351,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1973,2.6378,4.4751,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7856,2.0318,2.0964,H,0,0,0,0,0,0,0,0,0,0,0,0
