0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.3909,0.7453,-0.0614,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4541,-0.6707,-0.0701,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2972,-1.4238,-0.1014,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0215,-0.7944,-0.1241,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2202,-1.5097,-0.1698,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2106,-3.0055,-0.2057,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2768,-3.7088,-1.4174,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2632,-5.1071,-1.3940,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1899,-5.8273,-0.2723,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1244,-5.1599,0.8824,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1288,-3.7644,0.9716,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4117,-0.7999,-0.1911,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3527,0.6388,-0.1621,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2173,1.3107,-0.1345,N,0,0,0,0,0,0,0,0,0,0,0,0
0.0413,0.6380,-0.1163,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1703,1.3853,-0.0844,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6184,1.4143,-0.1775,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6087,2.7878,-0.4676,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7828,3.5399,-0.4749,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0085,2.9029,-0.1743,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0182,1.5294,0.1158,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8441,0.7773,0.1230,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8380,-0.6880,0.4904,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7703,-1.4591,-0.2911,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2741,3.6786,-0.1894,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4096,3.0068,-0.2175,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5855,3.6795,-0.2356,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7972,2.9323,-0.2680,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0177,3.5725,-0.2906,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0808,4.9885,-0.2810,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9238,5.7415,-0.2492,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6482,5.1119,-0.2269,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4065,5.8271,-0.1807,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4159,7.3230,-0.1441,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4999,8.0824,-1.3209,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5041,9.4779,-1.2309,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4362,10.1447,-0.0761,N,0,0,0,0,0,0,0,0,0,0,0,0
8.3608,9.4239,1.0451,C,0,0,0,0,0,0,0,0,0,0,0,0
