0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.5861,0.0805,0.6457,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9896,-0.0570,0.0473,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0496,-0.5336,1.0516,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8304,-1.9561,1.5722,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7417,-0.4950,0.2962,S,0,0,0,0,0,0,0,0,0,0,0,0
5.1995,1.2049,0.4594,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3737,2.0655,1.0514,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7366,3.3428,1.1833,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9555,3.8492,0.7282,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8339,2.9648,0.1028,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4691,1.6194,-0.0447,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3578,0.6964,-0.6862,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0926,-0.0353,-1.2097,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1124,0.4932,-0.0993,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5863,0.7623,1.5126,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1739,-0.8852,0.9783,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3057,0.9215,-0.3455,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9707,-0.7505,-0.8118,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0964,0.1768,1.8900,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8336,-2.6934,0.7523,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8567,-2.0278,2.0809,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6096,-2.2434,2.2937,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0136,4.0008,1.6793,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2075,4.9029,0.8578,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8016,3.3014,-0.2754,H,0,0,0,0,0,0,0,0,0,0,0,0
