0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5489,0.5121,-0.3356,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6096,-0.5562,-0.0627,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4901,-0.8544,-1.2814,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6456,-1.8454,-1.0428,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1540,-3.2380,-0.6223,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5351,-1.9259,-2.2921,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9221,-2.5020,-2.0628,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2959,-2.8924,-0.9756,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8878,-2.5661,-3.2651,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1835,-2.4099,-4.4854,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1572,-3.5211,-5.3658,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1462,-4.5958,-4.9802,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0500,-1.5113,-3.1795,C,0,0,1,0,0,0,0,0,0,0,0,0
9.9381,-1.7852,-1.9527,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9086,-1.6451,-4.4517,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4761,-0.0843,-3.1082,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9299,0.7054,0.5551,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8715,0.2053,-1.1505,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0092,1.4688,-0.6351,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1118,-1.4799,0.2784,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2521,-0.2325,0.7766,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9160,0.0993,-1.6446,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8543,-1.2290,-2.1070,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2704,-1.4507,-0.2213,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4922,-3.6709,-1.3934,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5876,-3.2035,0.3209,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0022,-3.9204,-0.4705,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6784,-0.9299,-2.7477,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0499,-2.5093,-3.0935,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3583,-3.5658,-3.2129,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1683,-3.9645,-5.4487,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9068,-3.1089,-6.3570,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3647,-5.0266,-3.9896,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1709,-5.4188,-5.7132,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1229,-4.1892,-4.9604,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3755,-2.7964,-1.9934,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3827,-1.7062,-1.0089,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7700,-1.0623,-1.9282,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3294,-2.6599,-4.5478,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7538,-0.9393,-4.4123,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3239,-1.4261,-5.3565,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9328,0.0918,-2.1657,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7906,0.1074,-3.9481,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2893,0.6576,-3.1581,H,0,0,0,0,0,0,0,0,0,0,0,0
