0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6381,-1.1723,-7.9951,N,0,0,0,0,0,0,0,0,0,0,0,0
0.7327,-1.6376,-6.6200,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1581,-1.6167,-6.1387,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6336,-2.3386,-5.1686,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9607,-2.0591,-4.9194,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6590,-2.8256,-3.8151,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5660,-4.2749,-3.9136,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2591,-4.8676,-5.0485,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1434,-6.3931,-5.0296,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9231,-7.0704,-6.1379,C,0,0,1,0,0,0,0,0,0,0,0,0
5.5493,-8.4496,-6.6172,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3223,-7.2550,-7.5107,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5040,-1.1034,-5.7399,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3182,-0.5146,-6.8603,S,0,0,0,0,0,0,0,0,0,0,0,0
-0.3266,-0.9660,-8.2475,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9763,-1.8810,-8.6461,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3373,-2.6539,-6.4184,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1449,-0.9503,-5.9849,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2161,-2.5222,-2.8498,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7212,-2.5322,-3.7805,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5782,-4.5311,-3.9433,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3265,-4.5863,-4.9794,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9087,-4.4869,-6.0334,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0776,-6.6784,-5.1081,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4862,-6.7554,-4.0447,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9986,-6.8542,-6.1202,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6733,-8.9266,-6.1661,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3511,-9.1476,-6.8747,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2911,-6.9208,-7.6646,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9650,-7.1290,-8.3870,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5282,-0.7337,-5.7507,H,0,0,0,0,0,0,0,0,0,0,0,0
