0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4164,1.1572,0.3773,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9091,0.2675,-0.2518,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4245,-0.0096,-0.3518,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4368,0.9992,0.4046,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9421,0.7001,0.2866,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8205,1.6896,0.9983,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4810,1.4991,2.1913,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1710,2.6427,2.5441,N,0,0,0,0,0,0,0,0,0,0,0,0
-4.7378,2.7503,3.3737,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9746,3.6069,1.5807,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4669,4.9163,1.4867,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0977,5.6672,0.3740,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.2583,5.1282,-0.6257,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7707,3.8286,-0.5293,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.1235,3.0422,0.5855,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6145,-0.6408,-0.9851,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0457,-0.5416,-0.9979,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3259,0.3313,-0.3933,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7276,-1.7216,-0.2627,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6493,-1.4484,0.4944,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3202,-3.0056,-0.4989,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9794,-4.0934,0.2278,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9479,-5.0151,0.8848,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9271,-5.5272,-0.1385,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2986,-4.3608,-0.9104,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3734,-3.4527,-1.5196,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5734,-0.3620,-2.4156,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7194,-0.2014,-3.5140,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2438,-0.0057,-4.7966,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6254,0.0315,-4.9955,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4831,-0.1259,-3.9012,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9630,-0.3195,-2.6205,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2557,-1.0386,0.0135,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1610,-0.0407,-1.4238,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2236,2.0135,0.0307,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1442,1.0104,1.4667,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1419,-0.3119,0.6801,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2187,0.6662,-0.7837,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5138,0.6145,2.8260,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1178,5.3348,2.2589,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4638,6.6921,0.2726,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9884,5.7454,-1.4863,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1215,3.4250,-1.3107,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6545,-3.6391,0.9624,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5998,-4.6728,-0.4842,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4278,-4.4562,1.6828,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4691,-5.8564,1.3713,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1474,-6.1292,0.3568,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4351,-6.2018,-0.8527,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6718,-3.7565,-0.2311,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6398,-4.7320,-1.7132,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9154,-2.5922,-2.0126,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9341,-4.0153,-2.2921,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6388,-0.2255,-3.3644,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5645,0.1200,-5.6438,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0339,0.1852,-5.9975,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5663,-0.0935,-4.0445,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6346,-0.4347,-1.7661,H,0,0,0,0,0,0,0,0,0,0,0,0
