0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8123,2.2773,0.2573,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0667,1.1545,0.3199,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4020,1.1316,0.2775,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9791,-0.0696,0.3709,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.3177,-0.1210,0.2862,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1125,1.0256,0.1424,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.3986,2.2627,0.1171,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0513,3.4898,-0.0324,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.2400,4.6408,-0.4321,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1518,5.7327,-0.9839,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1461,6.1113,-0.0520,O,0,0,0,0,0,0,0,0,0,0,0,0
-5.9398,5.0107,0.3316,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.0926,3.8858,0.9206,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0673,2.2912,0.1567,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.6038,0.9177,-0.0996,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.0238,-0.4736,-0.5867,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.4408,-1.5497,0.3315,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9115,-1.5147,0.2882,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2748,2.3753,0.2865,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1247,1.2515,0.3732,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5095,1.4016,0.3968,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0862,2.6768,0.3343,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2612,3.8013,0.2477,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8736,3.6501,0.2240,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2701,3.2248,0.1767,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5164,0.1630,0.4103,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5172,4.3255,-1.1961,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6583,5.0350,0.4242,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6236,5.3763,-1.9233,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5661,6.6361,-1.2125,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.5093,4.6225,-0.5388,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.6593,5.3757,1.0808,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.7348,3.0365,1.1779,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.6246,4.2442,1.8611,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.9036,1.6964,-0.8212,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1645,1.1349,0.8291,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.6641,-0.6337,-1.6192,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.1235,-0.5378,-0.6222,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.8027,-2.5514,0.0493,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.7939,-1.3714,1.3636,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5427,-2.0192,-0.6232,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4628,-2.0720,1.1265,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6944,0.2491,0.4215,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1480,0.5168,0.4640,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1731,2.7903,0.3527,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6999,4.8013,0.1981,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2323,4.5333,0.1560,H,0,0,0,0,0,0,0,0,0,0,0,0
