0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8826,-0.7868,-0.9056,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0257,-2.2412,-0.4650,S,0,0,0,0,0,0,0,0,0,0,0,0
-1.6661,-1.7877,-0.9021,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7536,-2.4612,-0.4721,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1488,-2.1969,-0.8342,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.1739,-2.9225,-0.1938,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.5177,-2.7001,-0.4838,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.9118,-1.7406,-1.4358,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.3411,-1.4981,-1.7462,C,0,0,0,0,0,0,0,0,0,0,0,0
-9.3386,-1.6242,-0.7561,C,0,0,0,0,0,0,0,0,0,0,0,0
-10.6798,-1.3906,-1.0382,C,0,0,0,0,0,0,0,0,0,0,0,0
-11.1041,-1.0250,-2.3336,C,0,0,0,0,0,0,0,0,0,0,0,0
-12.5031,-0.7815,-2.6955,C,0,0,0,0,0,0,0,0,0,0,0,0
-13.5846,-0.9540,-1.9067,C,0,0,0,0,0,0,0,0,0,0,0,0
-15.2129,-0.5288,-2.4166,S,0,0,0,0,0,0,0,0,0,0,0,0
-16.2025,-1.4461,-1.2684,C,0,0,0,0,0,0,0,0,0,0,0,0
-17.4794,-1.1337,-0.9979,C,0,0,0,0,0,0,0,0,0,0,0,0
-18.2525,0.0421,-1.5678,C,0,0,0,0,0,0,0,0,0,0,0,0
-19.5366,0.1077,-0.7187,C,0,0,0,0,0,0,0,0,0,0,0,0
-19.7967,-1.3605,-0.3428,C,0,0,0,0,0,0,0,0,0,0,0,0
-18.3879,-1.9157,-0.0576,C,0,0,0,0,0,0,0,0,0,0,0,0
-10.1063,-0.8953,-3.3210,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.7625,-1.1254,-3.0368,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.8861,-1.0199,-2.0838,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.5444,-1.2417,-1.7948,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2217,-0.7654,-0.9822,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0571,0.4565,-1.3236,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3846,-0.1405,-1.8252,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5709,-1.3829,-0.9375,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1456,-1.9568,-0.7846,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2832,0.1119,-1.0812,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7478,-0.9345,-1.5823,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6035,-3.2916,0.2273,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.9047,-3.6817,0.5461,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.2758,-3.3028,0.0216,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.0507,-1.8787,0.2664,H,0,0,0,0,0,0,0,0,0,0,0,0
-11.4088,-1.4773,-0.2292,H,0,0,0,0,0,0,0,0,0,0,0,0
-12.6640,-0.4246,-3.7194,H,0,0,0,0,0,0,0,0,0,0,0,0
-13.4992,-1.3287,-0.8822,H,0,0,0,0,0,0,0,0,0,0,0,0
-15.7227,-2.3263,-0.8288,H,0,0,0,0,0,0,0,0,0,0,0,0
-18.5048,-0.1537,-2.6272,H,0,0,0,0,0,0,0,0,0,0,0,0
-17.6600,0.9724,-1.5597,H,0,0,0,0,0,0,0,0,0,0,0,0
-20.3798,0.5792,-1.2464,H,0,0,0,0,0,0,0,0,0,0,0,0
-19.3517,0.6990,0.1951,H,0,0,0,0,0,0,0,0,0,0,0,0
-20.2412,-1.8911,-1.2029,H,0,0,0,0,0,0,0,0,0,0,0,0
-20.4873,-1.4790,0.5063,H,0,0,0,0,0,0,0,0,0,0,0,0
-18.3101,-3.0062,-0.1913,H,0,0,0,0,0,0,0,0,0,0,0,0
-18.1060,-1.7026,0.9906,H,0,0,0,0,0,0,0,0,0,0,0,0
-10.3984,-0.6186,-4.3380,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.0284,-1.0390,-3.8410,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.1486,-0.2525,-2.8156,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7901,-0.6573,-2.3270,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2433,1.0508,-0.4085,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5661,1.1275,-2.0458,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2272,0.5660,-1.7681,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2810,-0.4453,-2.8813,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9585,-1.0760,0.0493,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2848,-2.1112,-1.3518,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9891,-2.4575,0.1859,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9326,-2.7183,-1.5581,H,0,0,0,0,0,0,0,0,0,0,0,0
