0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1755,-2.8696,2.0142,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2471,-2.3220,1.2414,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0197,-1.4175,1.8453,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8470,-1.0233,2.9764,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1662,-0.9631,0.9472,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7614,-0.7380,-0.0512,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7203,0.2516,1.5082,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2804,1.2067,0.7004,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3495,1.0565,-0.5131,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7906,2.4406,1.3845,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0259,3.5691,0.5998,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4971,4.7526,1.1793,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7527,4.8219,2.5519,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2121,5.9133,3.2023,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4710,7.0898,2.4711,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5328,3.6691,3.3599,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8255,3.8112,4.6750,O,0,0,0,0,0,0,0,0,0,0,0,0
6.6348,2.7168,5.5398,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0574,2.4998,2.7693,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1983,-2.0822,0.7894,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6342,-2.4661,-0.4843,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5974,-3.4694,-0.6293,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1356,-4.0949,0.4985,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7100,-3.7101,1.7745,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7488,-2.7073,1.9185,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6609,-3.5815,1.3580,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4846,-2.0769,2.3375,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5637,-3.3836,2.9063,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4643,0.4533,2.4688,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8344,3.5079,-0.4725,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6668,5.6249,0.5478,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8366,7.8319,3.1935,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5590,7.4818,1.9855,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2439,6.9310,1.6974,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9231,3.0571,6.5435,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2674,1.8544,5.2599,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5794,2.3881,5.5633,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9277,1.6103,3.3849,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2290,-1.9608,-1.3641,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9330,-3.7583,-1.6287,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8888,-4.8790,0.3848,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1294,-4.1929,2.6611,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4236,-2.4066,2.9189,H,0,0,0,0,0,0,0,0,0,0,0,0
