0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6416,-1.1778,0.0889,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3614,0.2712,-0.3328,C,0,0,1,0,0,0,0,0,0,0,0,0
0.8833,0.4556,-0.7046,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8406,1.3542,0.6774,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0419,1.4044,1.9972,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3601,0.2945,2.8819,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0065,0.4744,4.2864,C,0,0,1,0,0,0,0,0,0,0,0,0
0.4803,0.4889,4.5002,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1638,-0.8705,4.2069,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4831,-1.9899,5.0307,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0023,-2.0341,4.8274,C,0,0,2,0,0,0,0,0,0,0,0,0
2.6566,-3.1128,5.6868,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1315,-3.6666,6.6137,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9397,-3.4127,5.3572,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6372,-0.6531,5.1209,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2755,1.2492,0.9677,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1727,1.1589,-0.1861,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5781,1.3152,0.4157,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3519,2.1358,1.7115,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8287,2.3447,1.7690,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3838,-1.8706,-0.7293,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0525,-1.4509,0.9760,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7023,-1.3306,0.3399,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9309,0.4623,-1.2588,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2112,0.1742,0.1222,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6228,-0.1824,-1.5640,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6578,1.4981,-0.9845,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6407,2.3323,0.1761,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9677,1.4088,1.7546,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2337,2.3857,2.4861,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3580,0.1024,2.7873,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4053,1.4416,4.6732,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0192,1.2790,3.8857,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2886,0.7702,5.5509,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0615,-1.0972,3.1322,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2450,-0.8276,4.4192,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0457,-2.9679,4.7745,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2814,-1.8408,6.1051,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2114,-2.2762,3.7690,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2064,-2.9175,4.5698,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7272,-0.6773,4.9415,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5084,-0.4217,6.1917,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9716,1.9787,-0.9146,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0519,0.2083,-0.7236,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2659,1.8070,-0.2882,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0047,0.3286,0.6513,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8863,3.0974,1.7056,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7022,1.5781,2.5931,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5568,3.3329,1.3303,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4415,2.3333,2.7986,H,0,0,0,0,0,0,0,0,0,0,0,0
