0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3448,0.7425,-0.7678,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6785,0.5297,-0.0973,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7620,-0.1851,1.1119,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9884,-0.4181,1.7299,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1535,0.0653,1.1249,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7320,-0.2638,1.8941,S,0,0,1,0,0,0,0,0,0,0,0,0
8.7478,0.6101,1.2837,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5607,-0.3055,3.3454,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9626,-1.8981,1.4046,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0255,-2.1473,0.7267,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3528,-3.4928,0.2713,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4908,-3.6660,-0.4565,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8969,-4.9031,-1.0855,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1694,-5.2324,-1.5363,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4800,-4.6048,-1.4096,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7810,-3.7442,-0.3332,C,0,0,0,0,0,0,0,0,0,0,0,0
15.0340,-3.1371,-0.2396,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0139,-3.3867,-1.2048,C,0,0,0,0,0,0,0,0,0,0,0,0
15.7338,-4.2557,-2.2657,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4826,-4.8599,-2.3698,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1077,-6.3938,-2.2402,O,0,0,0,0,0,0,0,0,0,0,0,0
10.8232,-6.8396,-2.2743,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5754,-8.0802,-2.9995,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4471,-8.8808,-2.7234,C,0,0,0,0,0,0,0,0,0,0,0,0
