0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.1617,1.9074,-4.3193,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5892,2.5366,-3.4342,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1655,2.1929,-3.0821,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2332,3.1924,-2.9960,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0363,2.8279,-2.7794,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9324,1.1111,-2.6503,S,0,0,0,0,0,0,0,0,0,0,0,0
3.6285,0.9139,-2.9145,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2476,-0.4054,-2.9088,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3304,-0.8460,-3.6324,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6121,-2.2250,-3.3756,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6117,-3.0688,-3.9027,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7323,-4.3418,-3.5598,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8922,-4.8740,-2.6717,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9169,-4.1707,-2.1050,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9532,-4.7659,-1.0937,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0340,-4.0236,-0.7387,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0805,-6.0285,-0.5997,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0824,-6.4960,0.3674,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5294,-7.8510,-0.0727,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5603,-8.7953,-0.2698,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4964,-8.3556,-1.2331,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1329,-7.0215,-0.8445,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7248,-2.8101,-2.4464,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5382,-1.6770,-1.8879,S,0,0,0,0,0,0,0,0,0,0,0,0
6.1826,3.5714,-2.7717,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5114,4.0177,-3.1932,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5005,5.5333,-3.3947,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0398,6.2069,-2.2408,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7365,5.8011,-1.8760,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6783,4.2972,-1.6056,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8815,-0.2020,-4.3163,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3390,-2.6981,-4.6326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2887,-5.7440,0.4457,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5662,-6.6020,1.3559,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9394,-7.7212,-1.0040,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8616,-8.2571,0.7025,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0105,-8.2534,-2.2259,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2717,-9.1331,-1.3083,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8049,-6.6630,-1.6297,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7067,-7.1566,0.0913,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7787,3.4884,-4.1160,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2483,3.7540,-2.4122,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8627,5.7823,-4.2677,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5192,5.8979,-3.5964,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0088,6.0504,-2.6742,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4657,6.3620,-0.9687,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6523,3.9984,-1.3714,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3223,4.0607,-0.7379,H,0,0,0,0,0,0,0,0,0,0,0,0
