0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.3040,-0.1373,2.4140,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7299,1.1436,1.8039,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0389,1.3862,0.2973,C,0,0,1,0,0,0,0,0,0,0,0,0
2.3961,0.2969,-0.5747,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4743,2.7650,-0.1114,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5687,1.3706,0.0767,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0976,0.5259,-0.6103,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4085,2.4898,0.7198,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7907,2.0686,1.1621,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7683,1.6703,0.2374,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0372,1.2691,0.6574,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3605,1.2547,2.0218,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5810,0.8742,2.4840,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3961,1.6498,2.9580,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1315,2.0481,2.5242,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0260,-0.2147,3.4771,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4045,-0.1638,2.3587,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9269,-1.0404,1.9102,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0822,2.0112,2.3874,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6307,1.1446,1.9119,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3081,0.2658,-0.4028,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8158,-0.6955,-0.3630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5716,0.4953,-1.6426,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3784,2.7677,0.0041,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6972,2.9935,-1.1662,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8715,3.5836,0.5079,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8663,2.9499,1.5576,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4769,3.2740,-0.0579,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5320,1.6619,-0.8280,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7852,0.9623,-0.0813,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1410,0.6209,1.7386,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6548,1.6385,4.0187,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3907,2.3545,3.2690,H,0,0,0,0,0,0,0,0,0,0,0,0
