0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-2.8507,0.7239,-0.3367,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5352,-0.5236,-1.1699,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9964,-0.5987,-1.1421,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5423,0.0375,0.2221,C,0,0,2,0,0,0,0,0,0,0,0,0
-1.8660,0.5956,0.8318,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4854,1.1736,-0.0025,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8576,0.6386,-0.4471,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4344,-0.3364,0.4739,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0539,0.2155,1.6738,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1991,-0.6476,2.2073,C,0,0,1,0,0,0,0,0,0,0,0,0
5.3949,-0.8230,1.2609,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5018,-1.2379,2.2307,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2150,-0.5797,3.4616,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8892,-0.0692,3.4537,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5069,-1.4442,0.6988,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1068,-1.0037,1.1630,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.9025,0.7852,-0.0145,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6373,1.6345,-0.9241,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9446,-0.4908,-2.1922,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9697,-1.4114,-0.6776,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5859,-0.0187,-1.9855,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6311,-1.6293,-1.2720,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7068,1.5394,1.3777,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.2679,-0.1293,1.5615,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6085,1.7362,0.9403,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1018,1.8945,-0.7460,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5697,1.4693,-0.5793,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7593,0.1554,-1.4368,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3294,0.3989,2.4990,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4660,1.2052,1.4130,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8101,-1.6492,2.4644,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6379,0.1430,0.7845,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2126,-1.5533,0.4602,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5106,-0.9456,1.8934,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5059,-2.3362,2.3820,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9127,1.0396,3.4079,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3821,-0.3495,4.3937,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9439,-2.1436,1.4288,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4176,-2.0103,-0.2465,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1742,-0.5705,2.1773,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5481,-1.8887,1.2521,H,0,0,0,0,0,0,0,0,0,0,0,0
