0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8885,-0.2687,-0.2164,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0938,-0.1454,-0.1255,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8391,1.1045,-0.0698,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1419,2.3244,-0.1215,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8294,3.5411,-0.0697,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1341,4.7845,-0.1203,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5467,5.8534,-0.1625,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8550,7.1000,-0.2119,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5523,7.1423,-0.3237,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2304,8.3578,-0.3720,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5073,9.5540,-0.3091,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3541,11.0805,-0.3692,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.8873,9.5403,-0.1981,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5604,8.3220,-0.1503,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2533,3.5122,0.0367,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9443,2.3202,0.0880,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2579,1.0784,0.0368,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9718,-0.0814,0.0908,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3352,-1.2223,0.0441,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0549,-2.4673,0.0996,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4201,-3.6701,0.0544,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9801,-3.7303,-0.0532,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2945,-4.9775,-0.0998,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7270,-6.0566,-0.1368,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0534,-7.3134,-0.1820,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7762,-8.5243,-0.1120,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1199,-9.7518,-0.1555,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2742,-9.7850,-0.2706,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0994,-11.3221,-0.3254,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-1.0136,-8.5992,-0.3418,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3527,-7.3741,-0.2977,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2920,-2.5421,-0.1073,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9323,-1.3238,-0.0614,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0542,2.3001,-0.2021,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1126,6.2065,-0.3726,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3179,8.3856,-0.4582,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4365,10.4820,-0.1498,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6486,8.3071,-0.0641,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7944,4.4599,0.0775,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0324,2.2952,0.1691,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1385,-2.3800,0.1803,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9856,-4.6026,0.0986,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8639,-8.4945,-0.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6816,-10.6857,-0.1006,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1003,-8.6423,-0.4311,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9258,-6.4465,-0.3531,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2084,-2.4697,-0.1882,H,0,0,0,0,0,0,0,0,0,0,0,0
