0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8529,2.0499,2.6934,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2349,1.4074,1.3675,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2616,0.4233,1.5050,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5755,0.7662,1.4726,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0401,2.0787,1.4248,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4150,2.3532,1.3461,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9102,3.7473,1.3837,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8138,3.9879,2.3594,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0774,3.2234,2.9785,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4225,5.2245,2.6597,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5808,5.2730,3.8418,S,0,0,0,0,0,0,0,0,0,0,0,0
7.9682,6.2868,1.9479,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0925,6.1036,0.9914,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6787,7.2403,0.3340,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0670,8.1226,0.6586,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8176,7.2822,-0.7324,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3489,8.6873,-1.4663,S,0,0,0,0,0,0,0,0,0,0,0,0
5.3947,6.0418,-1.1490,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8185,6.0356,-1.9877,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7224,4.7887,-0.6443,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2152,3.4620,-1.5055,S,0,0,0,0,0,0,0,0,0,0,0,0
6.5312,4.8331,0.5739,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3322,1.2965,1.3390,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8688,-0.0185,1.3979,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0180,-1.3253,1.3701,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.4974,-0.3175,1.4785,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1599,-1.6220,1.4775,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0038,-2.1872,2.0862,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1973,-3.7007,2.0379,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8341,-1.6945,3.5224,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6394,-1.0485,4.1411,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6514,-2.0993,4.0137,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3736,-1.7458,5.3716,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0119,2.7455,2.5430,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6863,2.6136,3.1391,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5371,1.2812,3.4153,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5337,2.1564,0.6150,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3771,0.8559,0.9536,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3345,2.9059,1.4351,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4059,1.4726,1.2618,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0976,-1.9047,1.5321,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0960,-3.9895,2.6031,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3261,-4.0208,0.9939,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3198,-4.2069,2.4634,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3882,-2.1686,5.6021,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3589,-0.6522,5.4933,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1361,-2.1615,6.0470,H,0,0,0,0,0,0,0,0,0,0,0,0
