0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3028,-0.1941,-0.5463,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5829,-0.1681,0.1181,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9578,1.1100,0.7052,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2040,0.7782,1.5464,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1132,-0.7581,1.8137,C,0,0,2,0,0,0,0,0,0,0,0,0
5.2876,-1.5385,1.1762,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6330,-1.1317,1.8031,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7740,-0.2819,2.6413,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7034,-1.8068,1.3291,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1393,-3.0537,1.2056,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9919,-3.8027,0.0284,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8491,-5.1906,0.0447,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8418,-5.9084,1.2658,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6923,-7.2816,1.2986,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7155,-7.9849,2.5646,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5596,-8.0251,0.0632,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9978,-5.1509,2.4564,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1412,-3.7679,2.4167,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7508,-1.1317,1.1949,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2828,0.5435,-1.3651,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4503,0.0365,0.1364,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1195,-1.1883,-0.9854,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1430,1.5101,1.3554,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1469,1.8650,-0.0762,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2392,1.3542,2.4809,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1241,1.0241,0.9982,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1158,-0.9631,2.8943,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3400,-1.2350,0.1148,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3989,-2.5308,0.7585,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9774,-3.2865,-0.9367,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7369,-5.7127,-0.9046,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9131,-7.6447,3.2447,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6769,-7.8617,3.0982,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5675,-9.0580,2.3880,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6783,-7.7048,-0.5229,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4368,-9.0917,0.2904,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4470,-7.9204,-0.5897,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0105,-5.6462,3.4265,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2644,-3.2302,3.3616,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9487,-1.0286,1.9651,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7041,-2.1643,0.8162,H,0,0,0,0,0,0,0,0,0,0,0,0
