0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.2766,-1.7725,-1.6280,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7610,-2.1271,-1.6337,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6488,-1.1349,-1.0290,N,0,0,0,0,0,0,0,0,0,0,0,0
2.1517,-0.3232,0.0755,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2279,-0.9920,1.4537,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0256,-1.2916,-1.2027,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9642,-0.4289,-0.5851,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3350,-0.5690,-0.7985,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8595,-1.5730,-1.6207,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3453,-1.7562,-1.8975,C,0,0,2,0,0,0,0,0,0,0,0,0
9.2852,-1.2469,-0.8230,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8459,0.0025,-0.7946,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8451,0.4013,0.2762,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6685,-0.3730,1.5908,C,0,0,2,0,0,0,0,0,0,0,0,0
11.6907,0.0377,2.6399,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2870,0.7557,3.7711,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2288,1.1537,4.7298,C,0,0,0,0,0,0,0,0,0,0,0,0
13.5744,0.8431,4.5737,C,0,0,0,0,0,0,0,0,0,0,0,0
13.9943,0.1199,3.4423,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3235,-0.1456,3.3673,O,0,0,0,0,0,0,0,0,0,0,0,0
15.8240,-0.8878,2.2790,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0536,-0.2785,2.4823,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6543,-1.8721,1.2766,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6238,-2.2434,0.2154,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1173,-3.3545,0.2210,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6328,1.0296,-1.6953,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7855,1.1752,-2.8027,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4127,2.4813,-3.1756,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5929,2.7086,-4.2776,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1008,1.6275,-5.0161,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4548,0.3310,-4.6456,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3225,0.0861,-3.5715,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7176,-1.2320,-3.2370,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4990,-2.0362,-4.0585,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0012,-1.4339,-5.3633,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7881,-3.1774,-3.7458,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9376,-2.4476,-2.2124,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5645,-2.3232,-2.0140,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2699,-2.5327,-2.2076,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0901,-0.7945,-2.0997,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1612,-1.7594,-0.6181,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0654,-2.2500,-2.6853,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8963,-3.1242,-1.1628,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1117,-0.0446,-0.1407,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6983,0.6316,0.0899,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6293,-1.9170,1.4821,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8406,-0.3168,2.2345,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2644,-1.2560,1.7148,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6314,0.3707,0.0752,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0110,0.1227,-0.2899,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5325,-2.8355,-1.9575,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7607,1.4842,0.4738,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8671,0.2432,-0.1158,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6728,-0.1103,1.9867,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2311,1.0027,3.9082,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9034,1.7115,5.6119,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3243,1.1405,5.3092,H,0,0,0,0,0,0,0,0,0,0,0,0
16.9066,-0.9844,2.4372,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6499,-0.3764,1.3147,H,0,0,0,0,0,0,0,0,0,0,0,0
15.3792,-1.8981,2.2291,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3742,-0.8445,1.6074,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4506,-2.4803,2.1696,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6401,-2.1928,0.8924,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0535,1.9056,-1.4083,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7781,3.3260,-2.5837,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3245,3.7325,-4.5484,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4360,1.7927,-5.8667,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0624,-0.5273,-5.1940,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3279,-0.3900,-5.2542,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2160,-1.4557,-6.1347,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8358,-2.0581,-5.7065,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3051,-3.2658,-2.8390,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9140,-3.0557,-2.4883,H,0,0,0,0,0,0,0,0,0,0,0,0
