0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5047,-0.5287,2.2799,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6277,-0.4873,1.9828,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0114,-0.4262,1.6147,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7438,-1.6566,1.6633,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3262,-2.6614,1.7083,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5644,0.7812,1.2403,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8941,1.0581,0.8420,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5070,2.2484,0.4609,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8503,1.9411,0.1678,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0018,0.5728,0.3812,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1217,-0.3376,0.2561,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3858,0.1167,-0.1757,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4596,-0.7530,-0.2979,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3190,-2.1247,0.0152,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4053,-3.0063,-0.1028,N,0,0,0,0,0,0,0,0,0,0,0,0
13.7392,-2.5542,0.1172,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0553,-1.7742,1.2434,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3655,-1.3412,1.4542,C,0,0,0,0,0,0,0,0,0,0,0,0
16.3816,-1.6920,0.5592,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0724,-2.4776,-0.5556,C,0,0,0,0,0,0,0,0,0,0,0,0
14.7618,-2.9018,-0.7820,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1973,-4.3782,-0.4343,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3683,-4.7361,-1.5113,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1715,-6.0809,-1.8300,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8106,-7.0847,-1.0950,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6452,-6.7308,-0.0302,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8342,-5.3888,0.3053,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0538,-2.5806,0.4478,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9794,-1.7091,0.5626,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8199,0.0554,0.7859,O,0,0,0,0,0,0,0,0,0,0,0,0
3.8991,1.6476,1.2476,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0240,3.2222,0.4069,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6236,2.6309,-0.1597,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5290,1.1678,-0.4364,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4213,-0.3759,-0.6478,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2689,-1.5117,1.9539,H,0,0,0,0,0,0,0,0,0,0,0,0
15.5957,-0.7364,2.3351,H,0,0,0,0,0,0,0,0,0,0,0,0
17.4074,-1.3575,0.7310,H,0,0,0,0,0,0,0,0,0,0,0,0
16.8567,-2.7561,-1.2642,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5224,-3.5082,-1.6577,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8794,-3.9548,-2.0966,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5222,-6.3445,-2.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6590,-8.1359,-1.3507,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1458,-7.5064,0.5549,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4768,-5.1155,1.1444,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9185,-3.6316,0.7054,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0161,-2.0902,0.9080,H,0,0,0,0,0,0,0,0,0,0,0,0
