0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1109,0.1483,0.6581,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5009,0.0817,0.2091,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1794,-1.1175,0.1536,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4015,-2.2881,0.3011,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4122,-2.6540,-0.5935,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0174,-1.9009,-1.4642,O,0,0,0,0,0,0,0,0,0,0,0,0
0.8552,-4.0562,-0.4799,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2825,-4.5477,-1.6694,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2781,-5.8156,-1.7616,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2896,-6.6317,-0.6261,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9847,-8.2255,-0.7069,Cl,0,0,0,0,0,0,0,0,0,0,0,0
0.2466,-6.1794,0.5800,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8141,-4.9032,0.6469,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4173,-4.4278,2.2280,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.5462,-1.2079,-0.0332,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2588,-2.5145,-0.0543,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0323,-2.8879,-1.1701,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7050,-4.1090,-1.1969,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6252,-4.9896,-0.1139,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8767,-4.6247,1.0074,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7283,-5.5655,2.1758,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6969,-6.4948,2.2096,F,0,0,0,0,0,0,0,0,0,0,0,0
5.7513,-4.9116,3.3523,F,0,0,0,0,0,0,0,0,0,0,0,0
4.5509,-6.2263,2.1283,F,0,0,0,0,0,0,0,0,0,0,0,0
5.2155,-3.3901,1.0412,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3394,0.0021,-0.2745,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5530,-0.0223,-0.4696,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5614,1.2600,-0.3267,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2304,2.4615,-0.6215,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5416,3.6624,-0.7034,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1521,3.6690,-0.4976,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4670,2.4967,-0.2029,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1650,1.2705,-0.1037,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8553,-0.7781,1.1803,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4213,0.2807,-0.1879,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9989,0.9798,1.3672,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8207,-3.0289,0.8506,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2906,-3.8836,-2.5352,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7058,-6.1738,-2.6988,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2234,-6.8108,1.4676,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1073,-2.2059,-2.0177,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3006,-4.3800,-2.0719,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1496,-5.9463,-0.1335,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6867,-3.0991,1.9527,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3084,2.3972,-0.7823,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0687,4.5914,-0.9319,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5923,4.6047,-0.5756,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3871,2.5349,-0.0711,H,0,0,0,0,0,0,0,0,0,0,0,0
