0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.1226,-1.8657,3.0399,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6656,-2.2286,1.7672,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8107,-2.7726,0.8904,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6426,-2.9688,1.1187,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4975,-3.1354,-0.4147,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6200,-2.8019,-1.6173,C,0,0,2,0,0,0,0,0,0,0,0,0
5.6216,-3.2333,-1.4597,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2271,-3.2122,-2.9746,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6578,-1.9354,-3.5165,N,0,0,0,0,0,0,0,0,0,0,0,0
8.3738,-1.8292,-4.7299,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8444,-0.6029,-5.2301,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5406,-0.5560,-6.4383,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8294,-1.7040,-7.2021,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5692,-1.6825,-8.3963,N,0,0,0,0,0,0,0,0,0,0,0,0
11.3374,-0.4849,-8.7075,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3561,-0.7947,-9.8040,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7390,-1.3259,-10.9561,O,0,0,0,0,0,0,0,0,0,0,0,0
11.0282,-2.5099,-10.6562,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9606,-2.2687,-9.5950,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3609,-2.9158,-6.6583,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6183,-4.0728,-7.3034,F,0,0,0,0,0,0,0,0,0,0,0,0
8.6438,-2.9933,-5.4729,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1405,-0.8759,-2.7809,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2387,0.3024,-2.9909,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4618,-1.3813,-1.7140,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9549,-1.4465,3.6179,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7049,-2.7460,3.5511,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3241,-1.1183,2.9212,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6758,-4.2249,-0.3945,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4751,-2.6368,-0.4874,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4835,-3.6980,-3.6313,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0755,-3.9051,-2.8540,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6421,0.3139,-4.6822,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8659,0.4196,-6.8003,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8706,-0.1466,-7.8055,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6854,0.3494,-9.0482,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1101,-1.5060,-9.4078,H,0,0,0,0,0,0,0,0,0,0,0,0
12.8750,0.1268,-10.1099,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7246,-3.2964,-10.2992,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5641,-2.8544,-11.5929,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4771,-3.2200,-9.3417,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1845,-1.5884,-10.0076,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3262,-3.9847,-5.1526,H,0,0,0,0,0,0,0,0,0,0,0,0
