0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.1133,0.0457,-0.1771,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2717,-1.1385,-1.0179,N,0,0,0,0,0,0,0,0,0,0,0,0
0.9296,-0.9674,-2.3042,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3481,-0.3894,-2.2248,C,0,0,2,0,0,0,0,0,0,0,0,0
2.8948,-0.9652,-1.4457,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3109,0.9779,-1.8995,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0790,-0.5576,-3.5741,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2884,0.2661,-3.5863,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4616,-0.3364,-2.9369,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2204,-1.2844,-3.8702,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5748,-0.6342,-5.0761,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4437,-0.1290,-5.7601,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6692,0.8514,-4.8763,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0311,-2.3477,-0.4427,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2665,-2.4415,0.7627,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.1226,-3.5926,-1.2587,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3618,-3.9182,-2.5996,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4885,-5.3293,-2.6443,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7731,-6.6312,-3.7678,S,0,0,0,0,0,0,0,0,0,0,0,0
-0.6785,-7.8012,-2.4661,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4401,-7.2473,-1.2342,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3330,-5.8273,-1.3395,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1111,-4.7603,-0.5196,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0711,-4.7262,0.4937,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0893,0.9146,-0.8177,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0217,0.2670,0.4063,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7142,-0.1212,0.5233,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3299,-0.3010,-2.9525,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0003,-1.9447,-2.7919,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1408,1.3263,-2.2813,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4138,-0.1902,-4.3730,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2619,-1.6325,-3.7744,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1510,-0.8615,-2.0202,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1432,0.4772,-2.6325,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6085,-2.1855,-4.0876,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1566,-1.6240,-3.4004,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7830,-0.9632,-6.0799,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8144,0.3722,-6.6682,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7681,1.2182,-5.3928,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3160,1.7248,-4.6781,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4738,-3.2236,-3.4268,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8093,-8.8575,-2.6984,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3521,-7.8276,-0.3154,H,0,0,0,0,0,0,0,0,0,0,0,0
