0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7807,-0.4170,-0.3911,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2703,-0.1713,-0.2410,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9675,-1.1182,-1.0302,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3805,-1.0356,-0.9758,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9054,-1.5694,0.3369,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8814,-1.0498,1.0189,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1655,-1.7883,2.1413,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3911,-2.9026,2.3464,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4676,-3.9052,3.4687,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1232,-3.3215,4.6258,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5187,-4.1983,5.7450,C,0,0,1,0,0,0,0,0,0,0,0,0
7.6528,-5.1334,5.2888,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0507,-3.2677,6.8471,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3425,-5.0317,6.3013,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2289,-3.0305,1.0526,S,0,0,0,0,0,0,0,0,0,0,0,0
4.9150,-1.7963,-2.2167,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4953,-1.0873,-3.5227,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3026,0.1903,-3.7998,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8145,-0.0714,-3.7750,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2489,-0.7529,-2.4700,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4388,-2.0305,-2.2100,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2081,0.3084,0.2080,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5215,-1.4316,-0.0511,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4726,-0.3201,-1.4438,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5683,-0.2574,0.8225,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5336,0.8562,-0.5657,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7057,0.0209,-1.0107,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9595,-1.4761,2.8195,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0596,-4.7729,3.1290,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4483,-4.3034,3.6674,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5621,-2.5463,4.9773,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4838,-4.5482,4.8663,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3166,-5.8513,4.5241,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0333,-5.7207,6.1390,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8833,-2.6569,6.4660,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4058,-3.8447,7.7146,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2603,-2.5843,7.2018,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9472,-5.7336,5.5497,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5144,-4.3776,6.6220,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6558,-5.6283,7.1733,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4132,-2.7790,-2.1812,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4172,-0.8692,-3.4905,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6488,-1.7938,-4.3582,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0558,0.9614,-3.0475,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0026,0.6149,-4.7728,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3698,0.8706,-3.9222,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0803,-0.7242,-4.6277,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1260,-0.0584,-1.6204,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3240,-0.9972,-2.5083,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7575,-2.4999,-1.2665,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6633,-2.7616,-3.0076,H,0,0,0,0,0,0,0,0,0,0,0,0
